-0.19974517822265625	0.9307889938354492	-0.4844794273376465	0.590980052947998	0.3973013162612915	0.7333781719207764	0.0664757490158081	0.9977641105651855	-0.6854276657104492	0.23434889316558838
-0.19974517822265625	0.9307889938354492	-0.4844794273376465	0.590980052947998	0.3973013162612915	0.7333781719207764	0.0664757490158081	0.9977641105651855	-0.6854276657104492	0.23434889316558838
-0.19974517822265625	0.9307889938354492	-0.4844794273376465	0.590980052947998	0.3973013162612915	0.7333781719207764	0.0664757490158081	0.9977641105651855	-0.6854276657104492	0.23434889316558838
-0.19974517822265625	0.9307889938354492	-0.4844794273376465	0.590980052947998	0.3973013162612915	0.7333781719207764	0.0664757490158081	0.9977641105651855	-0.6854276657104492	0.23434889316558838
-0.19974517822265625	0.9307889938354492	-0.4844794273376465	0.590980052947998	0.3973013162612915	0.7333781719207764	0.0664757490158081	0.9977641105651855	-0.6854276657104492	0.23434889316558838
-0.19974517822265625	0.9307889938354492	-0.4844794273376465	0.590980052947998	0.3973013162612915	0.7333781719207764	0.0664757490158081	0.9977641105651855	-0.6854276657104492	0.23434889316558838
-0.19974517822265625	0.9307889938354492	-0.4844794273376465	0.590980052947998	0.3973013162612915	0.7333781719207764	0.0664757490158081	0.9977641105651855	-0.6854276657104492	0.23434889316558838
-0.19974517822265625	0.9307889938354492	-0.4844794273376465	0.590980052947998	0.3973013162612915	0.7333781719207764	0.0664757490158081	0.9977641105651855	-0.6854276657104492	0.23434889316558838
-0.19974517822265625	0.9307889938354492	-0.4844794273376465	0.590980052947998	0.3973013162612915	0.7333781719207764	0.0664757490158081	0.9977641105651855	-0.6854276657104492	0.23434889316558838
-0.19974517822265625	0.9307889938354492	-0.4844794273376465	0.590980052947998	0.3973013162612915	0.7333781719207764	0.0664757490158081	0.9977641105651855	-0.6854276657104492	0.23434889316558838
-0.19974517822265625	0.9307889938354492	-0.4844794273376465	0.590980052947998	0.3973013162612915	0.7333781719207764	0.0664757490158081	0.9977641105651855	-0.6854276657104492	0.23434889316558838
-0.19974517822265625	0.9307889938354492	-0.4844794273376465	0.590980052947998	0.3973013162612915	0.7333781719207764	0.0664757490158081	0.9977641105651855	-0.6854276657104492	0.23434889316558838
-0.19974517822265625	0.9307889938354492	-0.4844794273376465	0.590980052947998	0.3973013162612915	0.7333781719207764	0.0664757490158081	0.9977641105651855	-0.6854276657104492	0.23434889316558838
-0.19974517822265625	0.9307889938354492	-0.4844794273376465	0.590980052947998	0.3973013162612915	0.7333781719207764	0.0664757490158081	0.9977641105651855	-0.6854276657104492	0.23434889316558838
-0.19974517822265625	0.9307889938354492	-0.4844794273376465	0.590980052947998	0.3973013162612915	0.7333781719207764	0.0664757490158081	0.9977641105651855	-0.6854276657104492	0.23434889316558838
-0.19974517822265625	0.9307889938354492	-0.4844794273376465	0.590980052947998	0.3973013162612915	0.7333781719207764	0.0664757490158081	0.9977641105651855	-0.6854276657104492	0.23434889316558838
-0.19974517822265625	0.9307889938354492	-0.4844794273376465	0.590980052947998	0.3973013162612915	0.7333781719207764	0.0664757490158081	0.9977641105651855	-0.6854276657104492	0.23434889316558838
-0.19974517822265625	0.9307889938354492	-0.4844794273376465	0.590980052947998	0.3973013162612915	0.7333781719207764	0.0664757490158081	0.9977641105651855	-0.6854276657104492	0.23434889316558838
-0.19974517822265625	0.9307889938354492	-0.4844794273376465	0.590980052947998	0.3973013162612915	0.7333781719207764	0.0664757490158081	0.9977641105651855	-0.6854276657104492	0.23434889316558838
-0.19974517822265625	0.9307889938354492	-0.4844794273376465	0.590980052947998	0.3973013162612915	0.7333781719207764	0.0664757490158081	0.9977641105651855	-0.6854276657104492	0.23434889316558838
-0.19974517822265625	0.9307889938354492	-0.4844794273376465	0.590980052947998	0.3973013162612915	0.7333781719207764	0.0664757490158081	0.9977641105651855	-0.6854276657104492	0.23434889316558838
-0.19974517822265625	0.9307889938354492	-0.4844794273376465	0.590980052947998	0.3973013162612915	0.7333781719207764	0.0664757490158081	0.9977641105651855	-0.6854276657104492	0.23434889316558838
-0.19974517822265625	0.9307889938354492	-0.4844794273376465	0.590980052947998	0.3973013162612915	0.7333781719207764	0.0664757490158081	0.9977641105651855	-0.6854276657104492	0.23434889316558838
-0.19974517822265625	0.9307889938354492	-0.4844794273376465	0.590980052947998	0.3973013162612915	0.7333781719207764	0.0664757490158081	0.9977641105651855	-0.6854276657104492	0.23434889316558838
-0.19974517822265625	0.9307889938354492	-0.4844794273376465	0.590980052947998	0.3973013162612915	0.7333781719207764	0.0664757490158081	0.9977641105651855	-0.6854276657104492	0.23434889316558838
-0.19974517822265625	0.9307889938354492	-0.4844794273376465	0.590980052947998	0.3973013162612915	0.7333781719207764	0.0664757490158081	0.9977641105651855	-0.6854276657104492	0.23434889316558838
-0.19974517822265625	0.9307889938354492	-0.4844794273376465	0.590980052947998	0.3973013162612915	0.7333781719207764	0.0664757490158081	0.9977641105651855	-0.6854276657104492	0.23434889316558838
-0.19974517822265625	0.9307889938354492	-0.4844794273376465	0.590980052947998	0.3973013162612915	0.7333781719207764	0.0664757490158081	0.9977641105651855	-0.6854276657104492	0.23434889316558838
-0.19974517822265625	0.9307889938354492	-0.4844794273376465	0.590980052947998	0.3973013162612915	0.7333781719207764	0.0664757490158081	0.9977641105651855	-0.6854276657104492	0.23434889316558838
-0.19974517822265625	0.9307889938354492	-0.4844794273376465	0.590980052947998	0.3973013162612915	0.7333781719207764	0.0664757490158081	0.9977641105651855	-0.6854276657104492	0.23434889316558838
-0.19974517822265625	0.9307889938354492	-0.4844794273376465	0.590980052947998	0.3973013162612915	0.7333781719207764	0.0664757490158081	0.9977641105651855	-0.6854276657104492	0.23434889316558838
-0.19974517822265625	0.9307889938354492	-0.4844794273376465	0.590980052947998	0.3973013162612915	0.7333781719207764	0.0664757490158081	0.9977641105651855	-0.6854276657104492	0.23434889316558838
-0.19974517822265625	0.9307889938354492	-0.4844794273376465	0.590980052947998	0.3973013162612915	0.7333781719207764	0.0664757490158081	0.9977641105651855	-0.6854276657104492	0.23434889316558838
-0.19974517822265625	0.9307889938354492	-0.4844794273376465	0.590980052947998	0.3973013162612915	0.7333781719207764	0.0664757490158081	0.9977641105651855	-0.6854276657104492	0.23434889316558838
-0.19974517822265625	0.9307889938354492	-0.4844794273376465	0.590980052947998	0.3973013162612915	0.7333781719207764	0.0664757490158081	0.9977641105651855	-0.6854276657104492	0.23434889316558838
-0.19974517822265625	0.9307889938354492	-0.4844794273376465	0.590980052947998	0.3973013162612915	0.7333781719207764	0.0664757490158081	0.9977641105651855	-0.6854276657104492	0.23434889316558838
-0.19974517822265625	0.9307889938354492	-0.4844794273376465	0.590980052947998	0.3973013162612915	0.7333781719207764	0.0664757490158081	0.9977641105651855	-0.6854276657104492	0.23434889316558838
-0.19974517822265625	0.9307889938354492	-0.4844794273376465	0.590980052947998	0.3973013162612915	0.7333781719207764	0.0664757490158081	0.9977641105651855	-0.6854276657104492	0.23434889316558838
-0.1990872621536255	0.9275866746902466	-0.47393643856048584	0.6048883199691772	0.36684513092041016	0.7708932161331177	-0.030960679054260254	0.9984620809555054	-0.686476469039917	0.22989332675933838
-0.1990872621536255	0.9275866746902466	-0.47393643856048584	0.6048883199691772	0.36684513092041016	0.7708932161331177	-0.030960679054260254	0.9984620809555054	-0.686476469039917	0.22989332675933838
-0.1990872621536255	0.9275866746902466	-0.47393643856048584	0.6048883199691772	0.36684513092041016	0.7708932161331177	-0.030960679054260254	0.9984620809555054	-0.686476469039917	0.22989332675933838
-0.1990872621536255	0.9275866746902466	-0.47393643856048584	0.6048883199691772	0.36684513092041016	0.7708932161331177	-0.030960679054260254	0.9984620809555054	-0.686476469039917	0.22989332675933838
-0.1990872621536255	0.9275866746902466	-0.47393643856048584	0.6048883199691772	0.36684513092041016	0.7708932161331177	-0.030960679054260254	0.9984620809555054	-0.686476469039917	0.22989332675933838
-0.1990872621536255	0.9275866746902466	-0.47393643856048584	0.6048883199691772	0.36684513092041016	0.7708932161331177	-0.030960679054260254	0.9984620809555054	-0.686476469039917	0.22989332675933838
-0.1990872621536255	0.9275866746902466	-0.47393643856048584	0.6048883199691772	0.36684513092041016	0.7708932161331177	-0.030960679054260254	0.9984620809555054	-0.686476469039917	0.22989332675933838
-0.1990872621536255	0.9275866746902466	-0.47393643856048584	0.6048883199691772	0.36684513092041016	0.7708932161331177	-0.030960679054260254	0.9984620809555054	-0.686476469039917	0.22989332675933838
-0.1990872621536255	0.9275866746902466	-0.47393643856048584	0.6048883199691772	0.36684513092041016	0.7708932161331177	-0.030960679054260254	0.9984620809555054	-0.686476469039917	0.22989332675933838
-0.1990872621536255	0.9275866746902466	-0.47393643856048584	0.6048883199691772	0.36684513092041016	0.7708932161331177	-0.030960679054260254	0.9984620809555054	-0.686476469039917	0.22989332675933838
-0.1990872621536255	0.9275866746902466	-0.47393643856048584	0.6048883199691772	0.36684513092041016	0.7708932161331177	-0.030960679054260254	0.9984620809555054	-0.686476469039917	0.22989332675933838
-0.1990872621536255	0.9275866746902466	-0.47393643856048584	0.6048883199691772	0.36684513092041016	0.7708932161331177	-0.030960679054260254	0.9984620809555054	-0.686476469039917	0.22989332675933838
-0.1990872621536255	0.9275866746902466	-0.47393643856048584	0.6048883199691772	0.36684513092041016	0.7708932161331177	-0.030960679054260254	0.9984620809555054	-0.686476469039917	0.22989332675933838
-0.1990872621536255	0.9275866746902466	-0.47393643856048584	0.6048883199691772	0.36684513092041016	0.7708932161331177	-0.030960679054260254	0.9984620809555054	-0.686476469039917	0.22989332675933838
-0.1990872621536255	0.9275866746902466	-0.47393643856048584	0.6048883199691772	0.36684513092041016	0.7708932161331177	-0.030960679054260254	0.9984620809555054	-0.686476469039917	0.22989332675933838
-0.1990872621536255	0.9275866746902466	-0.47393643856048584	0.6048883199691772	0.36684513092041016	0.7708932161331177	-0.030960679054260254	0.9984620809555054	-0.686476469039917	0.22989332675933838
-0.1990872621536255	0.9275866746902466	-0.47393643856048584	0.6048883199691772	0.36684513092041016	0.7708932161331177	-0.030960679054260254	0.9984620809555054	-0.686476469039917	0.22989332675933838
-0.1990872621536255	0.9275866746902466	-0.47393643856048584	0.6048883199691772	0.36684513092041016	0.7708932161331177	-0.030960679054260254	0.9984620809555054	-0.686476469039917	0.22989332675933838
-0.1990872621536255	0.9275866746902466	-0.47393643856048584	0.6048883199691772	0.36684513092041016	0.7708932161331177	-0.030960679054260254	0.9984620809555054	-0.686476469039917	0.22989332675933838
-0.1990872621536255	0.9275866746902466	-0.47393643856048584	0.6048883199691772	0.36684513092041016	0.7708932161331177	-0.030960679054260254	0.9984620809555054	-0.686476469039917	0.22989332675933838
-0.1990872621536255	0.9275866746902466	-0.47393643856048584	0.6048883199691772	0.36684513092041016	0.7708932161331177	-0.030960679054260254	0.9984620809555054	-0.686476469039917	0.22989332675933838
-0.1990872621536255	0.9275866746902466	-0.47393643856048584	0.6048883199691772	0.36684513092041016	0.7708932161331177	-0.030960679054260254	0.9984620809555054	-0.686476469039917	0.22989332675933838
-0.1990872621536255	0.9275866746902466	-0.47393643856048584	0.6048883199691772	0.36684513092041016	0.7708932161331177	-0.030960679054260254	0.9984620809555054	-0.686476469039917	0.22989332675933838
-0.1990872621536255	0.9275866746902466	-0.47393643856048584	0.6048883199691772	0.36684513092041016	0.7708932161331177	-0.030960679054260254	0.9984620809555054	-0.686476469039917	0.22989332675933838
-0.1990872621536255	0.9275866746902466	-0.47393643856048584	0.6048883199691772	0.36684513092041016	0.7708932161331177	-0.030960679054260254	0.9984620809555054	-0.686476469039917	0.22989332675933838
-0.1990872621536255	0.9275866746902466	-0.47393643856048584	0.6048883199691772	0.36684513092041016	0.7708932161331177	-0.030960679054260254	0.9984620809555054	-0.686476469039917	0.22989332675933838
-0.1990872621536255	0.9275866746902466	-0.47393643856048584	0.6048883199691772	0.36684513092041016	0.7708932161331177	-0.030960679054260254	0.9984620809555054	-0.686476469039917	0.22989332675933838
-0.1990872621536255	0.9275866746902466	-0.47393643856048584	0.6048883199691772	0.36684513092041016	0.7708932161331177	-0.030960679054260254	0.9984620809555054	-0.686476469039917	0.22989332675933838
-0.1990872621536255	0.9275866746902466	-0.47393643856048584	0.6048883199691772	0.36684513092041016	0.7708932161331177	-0.030960679054260254	0.9984620809555054	-0.686476469039917	0.22989332675933838
-0.1990872621536255	0.9275866746902466	-0.47393643856048584	0.6048883199691772	0.36684513092041016	0.7708932161331177	-0.030960679054260254	0.9984620809555054	-0.686476469039917	0.22989332675933838
-0.1990872621536255	0.9275866746902466	-0.47393643856048584	0.6048883199691772	0.36684513092041016	0.7708932161331177	-0.030960679054260254	0.9984620809555054	-0.686476469039917	0.22989332675933838
-0.1990872621536255	0.9275866746902466	-0.47393643856048584	0.6048883199691772	0.36684513092041016	0.7708932161331177	-0.030960679054260254	0.9984620809555054	-0.686476469039917	0.22989332675933838
-0.1990872621536255	0.9275866746902466	-0.47393643856048584	0.6048883199691772	0.36684513092041016	0.7708932161331177	-0.030960679054260254	0.9984620809555054	-0.686476469039917	0.22989332675933838
-0.1990872621536255	0.9275866746902466	-0.47393643856048584	0.6048883199691772	0.36684513092041016	0.7708932161331177	-0.030960679054260254	0.9984620809555054	-0.686476469039917	0.22989332675933838
-0.1990872621536255	0.9275866746902466	-0.47393643856048584	0.6048883199691772	0.36684513092041016	0.7708932161331177	-0.030960679054260254	0.9984620809555054	-0.686476469039917	0.22989332675933838
-0.1990872621536255	0.9275866746902466	-0.47393643856048584	0.6048883199691772	0.36684513092041016	0.7708932161331177	-0.030960679054260254	0.9984620809555054	-0.686476469039917	0.22989332675933838
-0.1990872621536255	0.9275866746902466	-0.47393643856048584	0.6048883199691772	0.36684513092041016	0.7708932161331177	-0.030960679054260254	0.9984620809555054	-0.686476469039917	0.22989332675933838
-0.1990872621536255	0.9275866746902466	-0.47393643856048584	0.6048883199691772	0.36684513092041016	0.7708932161331177	-0.030960679054260254	0.9984620809555054	-0.686476469039917	0.22989332675933838
-0.1990872621536255	0.9275866746902466	-0.47393643856048584	0.6048883199691772	0.36684513092041016	0.7708932161331177	-0.030960679054260254	0.9984620809555054	-0.686476469039917	0.22989332675933838
-0.1990872621536255	0.9275866746902466	-0.47393643856048584	0.6048883199691772	0.36684513092041016	0.7708932161331177	-0.030960679054260254	0.9984620809555054	-0.686476469039917	0.22989332675933838
-0.1990872621536255	0.9275866746902466	-0.47393643856048584	0.6048883199691772	0.36684513092041016	0.7708932161331177	-0.030960679054260254	0.9984620809555054	-0.686476469039917	0.22989332675933838
-0.1990872621536255	0.9275866746902466	-0.47393643856048584	0.6048883199691772	0.36684513092041016	0.7708932161331177	-0.030960679054260254	0.9984620809555054	-0.686476469039917	0.22989332675933838
-0.1990872621536255	0.9275866746902466	-0.47393643856048584	0.6048883199691772	0.36684513092041016	0.7708932161331177	-0.030960679054260254	0.9984620809555054	-0.686476469039917	0.22989332675933838
-0.1990872621536255	0.9275866746902466	-0.47393643856048584	0.6048883199691772	0.36684513092041016	0.7708932161331177	-0.030960679054260254	0.9984620809555054	-0.686476469039917	0.22989332675933838
-0.1990872621536255	0.9275866746902466	-0.47393643856048584	0.6048883199691772	0.36684513092041016	0.7708932161331177	-0.030960679054260254	0.9984620809555054	-0.686476469039917	0.22989332675933838
-0.1990872621536255	0.9275866746902466	-0.47393643856048584	0.6048883199691772	0.36684513092041016	0.7708932161331177	-0.030960679054260254	0.9984620809555054	-0.686476469039917	0.22989332675933838
-0.1990872621536255	0.9275866746902466	-0.47393643856048584	0.6048883199691772	0.36684513092041016	0.7708932161331177	-0.030960679054260254	0.9984620809555054	-0.686476469039917	0.22989332675933838
-0.1990872621536255	0.9275866746902466	-0.47393643856048584	0.6048883199691772	0.36684513092041016	0.7708932161331177	-0.030960679054260254	0.9984620809555054	-0.686476469039917	0.22989332675933838
-0.1990872621536255	0.9275866746902466	-0.47393643856048584	0.6048883199691772	0.36684513092041016	0.7708932161331177	-0.030960679054260254	0.9984620809555054	-0.686476469039917	0.22989332675933838
-0.1990872621536255	0.9275866746902466	-0.47393643856048584	0.6048883199691772	0.36684513092041016	0.7708932161331177	-0.030960679054260254	0.9984620809555054	-0.686476469039917	0.22989332675933838
-0.1990872621536255	0.9275866746902466	-0.47393643856048584	0.6048883199691772	0.36684513092041016	0.7708932161331177	-0.030960679054260254	0.9984620809555054	-0.686476469039917	0.22989332675933838
-0.1990872621536255	0.9275866746902466	-0.47393643856048584	0.6048883199691772	0.36684513092041016	0.7708932161331177	-0.030960679054260254	0.9984620809555054	-0.686476469039917	0.22989332675933838
-0.1990872621536255	0.9275866746902466	-0.47393643856048584	0.6048883199691772	0.36684513092041016	0.7708932161331177	-0.030960679054260254	0.9984620809555054	-0.686476469039917	0.22989332675933838
-0.1990872621536255	0.9275866746902466	-0.47393643856048584	0.6048883199691772	0.36684513092041016	0.7708932161331177	-0.030960679054260254	0.9984620809555054	-0.686476469039917	0.22989332675933838
-0.1990872621536255	0.9275866746902466	-0.47393643856048584	0.6048883199691772	0.36684513092041016	0.7708932161331177	-0.030960679054260254	0.9984620809555054	-0.686476469039917	0.22989332675933838
-0.1990872621536255	0.9275866746902466	-0.47393643856048584	0.6048883199691772	0.36684513092041016	0.7708932161331177	-0.030960679054260254	0.9984620809555054	-0.686476469039917	0.22989332675933838
-0.1990872621536255	0.9275866746902466	-0.47393643856048584	0.6048883199691772	0.36684513092041016	0.7708932161331177	-0.030960679054260254	0.9984620809555054	-0.686476469039917	0.22989332675933838
-0.1990872621536255	0.9275866746902466	-0.47393643856048584	0.6048883199691772	0.36684513092041016	0.7708932161331177	-0.030960679054260254	0.9984620809555054	-0.686476469039917	0.22989332675933838
-0.1990872621536255	0.9275866746902466	-0.47393643856048584	0.6048883199691772	0.36684513092041016	0.7708932161331177	-0.030960679054260254	0.9984620809555054	-0.686476469039917	0.22989332675933838
-0.19858276844024658	0.9298855066299438	-0.48099398612976074	0.5922726392745972	0.39202117919921875	0.766753077507019	-0.021529674530029297	1.0014663934707642	-0.6929206848144531	0.20649516582489014
-0.19858276844024658	0.9298855066299438	-0.48099398612976074	0.5922726392745972	0.3956843614578247	0.7360397577285767	0.06095778942108154	0.9982737302780151	-0.6865537762641907	0.22560441493988037
-0.19858276844024658	0.9298855066299438	-0.48099398612976074	0.5922726392745972	0.3956843614578247	0.7360397577285767	0.06095778942108154	0.9982737302780151	-0.6865537762641907	0.22560441493988037
-0.19858276844024658	0.9298855066299438	-0.48099398612976074	0.5922726392745972	0.3956843614578247	0.7360397577285767	0.06095778942108154	0.9982737302780151	-0.6865537762641907	0.22560441493988037
-0.19858276844024658	0.9298855066299438	-0.48099398612976074	0.5922726392745972	0.3956843614578247	0.7360397577285767	0.06095778942108154	0.9982737302780151	-0.6865537762641907	0.22560441493988037
-0.19858276844024658	0.9298855066299438	-0.48099398612976074	0.5922726392745972	0.3956843614578247	0.7360397577285767	0.06095778942108154	0.9982737302780151	-0.6865537762641907	0.22560441493988037
-0.19858276844024658	0.9298855066299438	-0.48099398612976074	0.5922726392745972	0.3956843614578247	0.7360397577285767	0.06095778942108154	0.9982737302780151	-0.6865537762641907	0.22560441493988037
-0.19858276844024658	0.9298855066299438	-0.48099398612976074	0.5922726392745972	0.3956843614578247	0.7360397577285767	0.06095778942108154	0.9982737302780151	-0.6865537762641907	0.22560441493988037
-0.19858276844024658	0.9298855066299438	-0.48099398612976074	0.5922726392745972	0.3956843614578247	0.7360397577285767	0.06095778942108154	0.9982737302780151	-0.6865537762641907	0.22560441493988037
-0.19858276844024658	0.9298855066299438	-0.48099398612976074	0.5922726392745972	0.3956843614578247	0.7360397577285767	0.06095778942108154	0.9982737302780151	-0.6865537762641907	0.22560441493988037
-0.19858276844024658	0.9298855066299438	-0.48099398612976074	0.5922726392745972	0.3956843614578247	0.7360397577285767	0.06095778942108154	0.9982737302780151	-0.6865537762641907	0.22560441493988037
-0.19858276844024658	0.9298855066299438	-0.48099398612976074	0.5922726392745972	0.3956843614578247	0.7360397577285767	0.06095778942108154	0.9982737302780151	-0.6865537762641907	0.22560441493988037
-0.19858276844024658	0.9298855066299438	-0.48099398612976074	0.5922726392745972	0.3956843614578247	0.7360397577285767	0.06095778942108154	0.9982737302780151	-0.6865537762641907	0.22560441493988037
-0.19858276844024658	0.9298855066299438	-0.48099398612976074	0.5922726392745972	0.3956843614578247	0.7360397577285767	0.06095778942108154	0.9982737302780151	-0.6865537762641907	0.22560441493988037
-0.19858276844024658	0.9298855066299438	-0.48099398612976074	0.5922726392745972	0.3956843614578247	0.7360397577285767	0.06095778942108154	0.9982737302780151	-0.6865537762641907	0.22560441493988037
-0.19858276844024658	0.9298855066299438	-0.48099398612976074	0.5922726392745972	0.3956843614578247	0.7360397577285767	0.06095778942108154	0.9982737302780151	-0.6865537762641907	0.22560441493988037
-0.19858276844024658	0.9298855066299438	-0.48099398612976074	0.5922726392745972	0.3956843614578247	0.7360397577285767	0.06095778942108154	0.9982737302780151	-0.6865537762641907	0.22560441493988037
-0.19858276844024658	0.9298855066299438	-0.48099398612976074	0.5922726392745972	0.3956843614578247	0.7360397577285767	0.06095778942108154	0.9982737302780151	-0.6865537762641907	0.22560441493988037
-0.19858276844024658	0.9298855066299438	-0.48099398612976074	0.5922726392745972	0.3956843614578247	0.7360397577285767	0.06095778942108154	0.9982737302780151	-0.6865537762641907	0.22560441493988037
-0.19858276844024658	0.9298855066299438	-0.48099398612976074	0.5922726392745972	0.3956843614578247	0.7360397577285767	0.06095778942108154	0.9982737302780151	-0.6865537762641907	0.22560441493988037
-0.19858276844024658	0.9298855066299438	-0.48099398612976074	0.5922726392745972	0.3956843614578247	0.7360397577285767	0.06095778942108154	0.9982737302780151	-0.6865537762641907	0.22560441493988037
-0.19858276844024658	0.9298855066299438	-0.48099398612976074	0.5922726392745972	0.3956843614578247	0.7360397577285767	0.06095778942108154	0.9982737302780151	-0.6865537762641907	0.22560441493988037
-0.19858276844024658	0.9298855066299438	-0.48099398612976074	0.5922726392745972	0.3956843614578247	0.7360397577285767	0.06095778942108154	0.9982737302780151	-0.6865537762641907	0.22560441493988037
-0.19858276844024658	0.9298855066299438	-0.48099398612976074	0.5922726392745972	0.3956843614578247	0.7360397577285767	0.06095778942108154	0.9982737302780151	-0.6865537762641907	0.22560441493988037
-0.19858276844024658	0.9298855066299438	-0.48099398612976074	0.5922726392745972	0.3956843614578247	0.7360397577285767	0.06095778942108154	0.9982737302780151	-0.6865537762641907	0.22560441493988037
-0.19858276844024658	0.9298855066299438	-0.48099398612976074	0.5922726392745972	0.3956843614578247	0.7360397577285767	0.06095778942108154	0.9982737302780151	-0.6865537762641907	0.22560441493988037
-0.19858276844024658	0.9298855066299438	-0.48099398612976074	0.5922726392745972	0.3956843614578247	0.7360397577285767	0.06095778942108154	0.9982737302780151	-0.6865537762641907	0.22560441493988037
-0.19858276844024658	0.9298855066299438	-0.48099398612976074	0.5922726392745972	0.3956843614578247	0.7360397577285767	0.06095778942108154	0.9982737302780151	-0.6865537762641907	0.22560441493988037
-0.19858276844024658	0.9298855066299438	-0.48099398612976074	0.5922726392745972	0.3956843614578247	0.7360397577285767	0.06095778942108154	0.9982737302780151	-0.6865537762641907	0.22560441493988037
-0.19858276844024658	0.9298855066299438	-0.48099398612976074	0.5922726392745972	0.3956843614578247	0.7360397577285767	0.06095778942108154	0.9982737302780151	-0.6865537762641907	0.22560441493988037
-0.19858276844024658	0.9298855066299438	-0.48099398612976074	0.5922726392745972	0.3956843614578247	0.7360397577285767	0.06095778942108154	0.9982737302780151	-0.6865537762641907	0.22560441493988037
-0.19858276844024658	0.9298855066299438	-0.48099398612976074	0.5922726392745972	0.3956843614578247	0.7360397577285767	0.06095778942108154	0.9982737302780151	-0.6865537762641907	0.22560441493988037
-0.19858276844024658	0.9298855066299438	-0.48099398612976074	0.5922726392745972	0.3956843614578247	0.7360397577285767	0.06095778942108154	0.9982737302780151	-0.6865537762641907	0.22560441493988037
-0.19858276844024658	0.9298855066299438	-0.48099398612976074	0.5922726392745972	0.3956843614578247	0.7360397577285767	0.06095778942108154	0.9982737302780151	-0.6865537762641907	0.22560441493988037
-0.19858276844024658	0.9298855066299438	-0.48099398612976074	0.5922726392745972	0.3956843614578247	0.7360397577285767	0.06095778942108154	0.9982737302780151	-0.6865537762641907	0.22560441493988037
-0.19858276844024658	0.9298855066299438	-0.48099398612976074	0.5922726392745972	0.3956843614578247	0.7360397577285767	0.06095778942108154	0.9982737302780151	-0.6865537762641907	0.22560441493988037
-0.19858276844024658	0.9298855066299438	-0.48099398612976074	0.5922726392745972	0.3956843614578247	0.7360397577285767	0.06095778942108154	0.9982737302780151	-0.6865537762641907	0.22560441493988037
-0.19858276844024658	0.9298855066299438	-0.48099398612976074	0.5922726392745972	0.3956843614578247	0.7360397577285767	0.06095778942108154	0.9982737302780151	-0.6865537762641907	0.22560441493988037
-0.19858276844024658	0.9298855066299438	-0.48099398612976074	0.5922726392745972	0.3956843614578247	0.7360397577285767	0.06095778942108154	0.9982737302780151	-0.6865537762641907	0.22560441493988037
-0.19858276844024658	0.9298855066299438	-0.48099398612976074	0.5922726392745972	0.3956843614578247	0.7360397577285767	0.06095778942108154	0.9982737302780151	-0.6865537762641907	0.22560441493988037
-0.19858276844024658	0.9298855066299438	-0.48099398612976074	0.5922726392745972	0.3956843614578247	0.7360397577285767	0.06095778942108154	0.9982737302780151	-0.6865537762641907	0.22560441493988037
-0.19858276844024658	0.9298855066299438	-0.48099398612976074	0.5922726392745972	0.3956843614578247	0.7360397577285767	0.06095778942108154	0.9982737302780151	-0.6865537762641907	0.22560441493988037
-0.19642674922943115	0.9311144351959229	-0.4796774387359619	0.5923795700073242	0.3988041877746582	0.739027738571167	0.06368803977966309	1.000354290008545	-0.6859602928161621	0.22498297691345215
-0.19642674922943115	0.932680606842041	-0.4880259037017822	0.5809844732284546	0.4221224784851074	0.7014422416687012	0.15052402019500732	0.9689464569091797	-0.5970679521560669	0.3917727470397949
-0.19642674922943115	0.932680606842041	-0.4880259037017822	0.5809844732284546	0.4221224784851074	0.7014422416687012	0.15052402019500732	0.9689464569091797	-0.5970679521560669	0.3917727470397949
-0.19642674922943115	0.932680606842041	-0.4880259037017822	0.5809844732284546	0.4221224784851074	0.7014422416687012	0.15052402019500732	0.9689464569091797	-0.5970679521560669	0.3917727470397949
-0.19642674922943115	0.932680606842041	-0.4880259037017822	0.5809844732284546	0.4221224784851074	0.7014422416687012	0.15052402019500732	0.9689464569091797	-0.5970679521560669	0.3917727470397949
-0.19642674922943115	0.932680606842041	-0.4880259037017822	0.5809844732284546	0.4221224784851074	0.7014422416687012	0.15052402019500732	0.9689464569091797	-0.5970679521560669	0.3917727470397949
-0.19642674922943115	0.932680606842041	-0.4880259037017822	0.5809844732284546	0.4221224784851074	0.7014422416687012	0.15052402019500732	0.9689464569091797	-0.5970679521560669	0.3917727470397949
-0.19642674922943115	0.932680606842041	-0.4880259037017822	0.5809844732284546	0.4221224784851074	0.7014422416687012	0.15052402019500732	0.9689464569091797	-0.5970679521560669	0.3917727470397949
-0.19642674922943115	0.932680606842041	-0.4880259037017822	0.5809844732284546	0.4221224784851074	0.7014422416687012	0.15052402019500732	0.9689464569091797	-0.5970679521560669	0.3917727470397949
-0.19642674922943115	0.932680606842041	-0.4880259037017822	0.5809844732284546	0.4221224784851074	0.7014422416687012	0.15052402019500732	0.9689464569091797	-0.5970679521560669	0.3917727470397949
-0.19642674922943115	0.932680606842041	-0.4880259037017822	0.5809844732284546	0.4221224784851074	0.7014422416687012	0.15052402019500732	0.9689464569091797	-0.5970679521560669	0.3917727470397949
-0.19642674922943115	0.932680606842041	-0.4880259037017822	0.5809844732284546	0.4221224784851074	0.7014422416687012	0.15052402019500732	0.9689464569091797	-0.5970679521560669	0.3917727470397949
