-0.13425511121749878	0.9687050580978394	-0.5949976444244385	0.3858969211578369	0.753633975982666	0.010863840579986572	1.0032360553741455	-0.6959270238876343	0.18239212036132812	0.9509577751159668	-0.5431418418884277	0.4834625720977783	0.6042675971984863	0.3698009252548218	0.7748110294342041	-0.04522132873535156	0.99845290184021	-0.681958019733429	0.21132409572601318	0.9320559501647949
-0.13305449485778809	0.9670858979225159	-0.5874597430229187	0.3805237412452698	0.7788929343223572	-0.05158787965774536	0.9943953156471252	-0.6657710075378418	0.22292977571487427	0.933392345905304	-0.5043169856071472	0.44718486070632935	0.7531076073646545	0.016596853733062744	1.0015912055969238	-0.6898284554481506	0.3491876721382141	-0.07811611890792847	0.9871379733085632	0.6276393532752991
-0.13090568780899048	0.9718748331069946	-0.6078139543533325	0.36317145824432373	0.7876549959182739	-0.07900935411453247	0.966293454170227	-0.7035990953445435	0.1735517978668213	0.9455913305282593	-0.5468447208404541	0.44875359535217285	0.3511463403701782	0.4805697202682495	-0.45550477504730225	0.6251562833786011	0.4824237823486328	-0.08861255645751953	0.513835072517395	0.29876983165740967
-0.13884896039962769	0.9691565632820129	-0.6048258543014526	0.3983471989631653	0.738129198551178	0.056373655796051025	1.0026912689208984	-0.6996177434921265	0.2149457335472107	0.9331257939338684	-0.5589960813522339	0.7576693892478943	-0.27865833044052124	1.006530523300171	-0.7090751528739929	0.2097727656364441	0.5041287541389465	0.8444450497627258	0.8754794001579285	0.18392306566238403
-0.13190871477127075	0.9642838835716248	-0.5863777995109558	0.37920862436294556	0.7793031334877014	-0.055679261684417725	0.9940890669822693	-0.6761437654495239	0.20149141550064087	0.9484290480613708	-0.5438593626022339	0.46529024839401245	0.21724802255630493	-0.27439117431640625	0.9474145770072937	-0.562412440776825	0.14652615785598755	0.9772561192512512	-0.6238813996315002	0.9301485419273376
-0.12469851970672607	0.9722382426261902	-0.6101610064506531	0.3565303683280945	0.7954656481742859	-0.1013556718826294	1.0005226135253906	-0.7037898898124695	0.17065173387527466	0.9610868096351624	-0.5767285227775574	0.4784688353538513	0.6283015608787537	0.4295758605003357	-0.009970605373382568	0.9990209937095642	-0.5895799398422241	0.21974092721939087	0.8893759846687317	0.9524866938591003
-0.12469851970672607	0.9722382426261902	-0.6101610064506531	0.3565303683280945	0.7954656481742859	-0.1013556718826294	0.9821986556053162	-0.639543354511261	0.298920214176178	0.8602098822593689	-0.283086359500885	0.854917585849762	-0.26795679330825806	0.869872510433197	-0.31081491708755493	0.8254703879356384	0.9956921935081482	0.8683529496192932	-0.19805908203125	0.8436575531959534
-0.12469851970672607	0.9722382426261902	-0.6101610064506531	0.3565303683280945	0.7954656481742859	-0.1013556718826294	0.9821986556053162	-0.639543354511261	0.298920214176178	0.8602098822593689	-0.283086359500885	0.854917585849762	-0.26795679330825806	0.869872510433197	-0.31081491708755493	0.8254703879356384	-0.1846083402633667	0.9380723834037781	-0.5094976425170898	0.5414924025535583
-0.12469851970672607	0.9722382426261902	-0.6101610064506531	0.3565303683280945	0.7954656481742859	-0.1013556718826294	0.9821986556053162	-0.639543354511261	0.298920214176178	0.8602098822593689	-0.283086359500885	0.854917585849762	-0.26795679330825806	0.869872510433197	-0.31081491708755493	0.8254703879356384	-0.1846083402633667	0.9380723834037781	-0.5094976425170898	0.5414924025535583
-0.12469851970672607	0.9722382426261902	-0.6101610064506531	0.3565303683280945	0.7954656481742859	-0.1013556718826294	0.9821986556053162	-0.639543354511261	0.298920214176178	0.8602098822593689	-0.283086359500885	0.854917585849762	-0.26795679330825806	0.869872510433197	-0.31081491708755493	0.8254703879356384	-0.1846083402633667	0.9380723834037781	-0.5094976425170898	0.5414924025535583
-0.12469851970672607	0.9722382426261902	-0.6101610064506531	0.3565303683280945	0.7954656481742859	-0.1013556718826294	0.9821986556053162	-0.639543354511261	0.298920214176178	0.8602098822593689	-0.283086359500885	0.854917585849762	-0.26795679330825806	0.869872510433197	-0.31081491708755493	0.8254703879356384	-0.1846083402633667	0.9380723834037781	-0.5094976425170898	0.5414924025535583
-0.12469851970672607	0.9722382426261902	-0.6101610064506531	0.3565303683280945	0.7954656481742859	-0.1013556718826294	0.9821986556053162	-0.639543354511261	0.298920214176178	0.8602098822593689	-0.283086359500885	0.854917585849762	-0.26795679330825806	0.869872510433197	-0.31081491708755493	0.8254703879356384	-0.1846083402633667	0.9380723834037781	-0.5094976425170898	0.5414924025535583
-0.12469851970672607	0.9722382426261902	-0.6101610064506531	0.3565303683280945	0.7954656481742859	-0.1013556718826294	0.9821986556053162	-0.639543354511261	0.298920214176178	0.8602098822593689	-0.283086359500885	0.854917585849762	-0.26795679330825806	0.869872510433197	-0.31081491708755493	0.8254703879356384	-0.1846083402633667	0.9380723834037781	-0.5094976425170898	0.5414924025535583
-0.12469851970672607	0.9722382426261902	-0.6101610064506531	0.3565303683280945	0.7954656481742859	-0.1013556718826294	0.9821986556053162	-0.639543354511261	0.298920214176178	0.8602098822593689	-0.283086359500885	0.854917585849762	-0.26795679330825806	0.869872510433197	-0.31081491708755493	0.8254703879356384	-0.1846083402633667	0.9380723834037781	-0.5094976425170898	0.5414924025535583
-0.12469851970672607	0.9722382426261902	-0.6101610064506531	0.3565303683280945	0.7954656481742859	-0.1013556718826294	0.9821986556053162	-0.639543354511261	0.298920214176178	0.8602098822593689	-0.283086359500885	0.854917585849762	-0.26795679330825806	0.869872510433197	-0.31081491708755493	0.8254703879356384	-0.1846083402633667	0.9380723834037781	-0.5094976425170898	0.5414924025535583
-0.12469851970672607	0.9722382426261902	-0.6101610064506531	0.3565303683280945	0.7954656481742859	-0.1013556718826294	0.9821986556053162	-0.639543354511261	0.298920214176178	0.8602098822593689	-0.283086359500885	0.854917585849762	-0.26795679330825806	0.869872510433197	-0.31081491708755493	0.8254703879356384	-0.1846083402633667	0.9380723834037781	-0.5094976425170898	0.5414924025535583
-0.12469851970672607	0.9722382426261902	-0.6101610064506531	0.3565303683280945	0.7954656481742859	-0.1013556718826294	0.9821986556053162	-0.639543354511261	0.298920214176178	0.8602098822593689	-0.283086359500885	0.854917585849762	-0.26795679330825806	0.869872510433197	-0.31081491708755493	0.8254703879356384	-0.1846083402633667	0.9380723834037781	-0.5094976425170898	0.5414924025535583
-0.12469851970672607	0.9722382426261902	-0.6101610064506531	0.3565303683280945	0.7954656481742859	-0.1013556718826294	0.9821986556053162	-0.639543354511261	0.298920214176178	0.8602098822593689	-0.283086359500885	0.854917585849762	-0.26795679330825806	0.869872510433197	-0.31081491708755493	0.8254703879356384	-0.1846083402633667	0.9380723834037781	-0.5094976425170898	0.5414924025535583
-0.12469851970672607	0.9722382426261902	-0.6101610064506531	0.3565303683280945	0.7954656481742859	-0.1013556718826294	0.9821986556053162	-0.639543354511261	0.298920214176178	0.8602098822593689	-0.283086359500885	0.854917585849762	-0.26795679330825806	0.869872510433197	-0.31081491708755493	0.8254703879356384	-0.1846083402633667	0.9380723834037781	-0.5094976425170898	0.5414924025535583
-0.12469851970672607	0.9722382426261902	-0.6101610064506531	0.3565303683280945	0.7954656481742859	-0.1013556718826294	0.9821986556053162	-0.639543354511261	0.298920214176178	0.8602098822593689	-0.283086359500885	0.854917585849762	-0.26795679330825806	0.869872510433197	-0.31081491708755493	0.8254703879356384	-0.1846083402633667	0.9380723834037781	-0.5094976425170898	0.5414924025535583
-0.12469851970672607	0.9722382426261902	-0.6101610064506531	0.3565303683280945	0.7954656481742859	-0.1013556718826294	0.9821986556053162	-0.639543354511261	0.298920214176178	0.8602098822593689	-0.283086359500885	0.854917585849762	-0.26795679330825806	0.869872510433197	-0.31081491708755493	0.8254703879356384	-0.1846083402633667	0.9380723834037781	-0.5094976425170898	0.5414924025535583
-0.12469851970672607	0.9722382426261902	-0.6101610064506531	0.3565303683280945	0.7954656481742859	-0.1013556718826294	0.9821986556053162	-0.639543354511261	0.298920214176178	0.8602098822593689	-0.283086359500885	0.854917585849762	-0.26795679330825806	0.869872510433197	-0.31081491708755493	0.8254703879356384	-0.1846083402633667	0.9380723834037781	-0.5094976425170898	0.5414924025535583
-0.12469851970672607	0.9722382426261902	-0.6101610064506531	0.3565303683280945	0.7954656481742859	-0.1013556718826294	0.9821986556053162	-0.639543354511261	0.298920214176178	0.8602098822593689	-0.283086359500885	0.854917585849762	-0.26795679330825806	0.869872510433197	-0.31081491708755493	0.8254703879356384	-0.1846083402633667	0.9380723834037781	-0.5094976425170898	0.5414924025535583
-0.12469851970672607	0.9722382426261902	-0.6101610064506531	0.3565303683280945	0.7954656481742859	-0.1013556718826294	0.9821986556053162	-0.639543354511261	0.298920214176178	0.8602098822593689	-0.283086359500885	0.854917585849762	-0.26795679330825806	0.869872510433197	-0.31081491708755493	0.8254703879356384	-0.1846083402633667	0.9380723834037781	-0.5094976425170898	0.5414924025535583
-0.11612862348556519	0.9748973250389099	-0.6160395741462708	0.3740190863609314	0.7785932421684265	-0.06780374050140381	0.9837872385978699	-0.6339994072914124	0.31881147623062134	0.8449234366416931	-0.25035643577575684	0.8657978177070618	-0.2738630771636963	0.8682615160942078	-0.3155849575996399	0.8252013325691223	-0.19262534379959106	0.9348065257072449	-0.5084790587425232	0.5515983700752258
-0.12740302085876465	0.9701703190803528	-0.5877305269241333	0.41079431772232056	0.711778461933136	0.1011689305305481	0.9903889298439026	-0.6477078795433044	0.4025728106498718	0.8220934271812439	-0.09585809707641602	1.0034308433532715	-0.5509306788444519	0.7176085114479065	-0.5781046748161316	0.24110621213912964	-0.3589462637901306	0.6709643006324768	-0.26897263526916504	-0.34960073232650757
-0.10137546062469482	0.9848282933235168	-0.6258878111839294	0.3547143340110779	0.809468686580658	-0.15778982639312744	0.9880020022392273	-0.6607436537742615	0.3447689414024353	0.8934482932090759	-0.3598262071609497	0.61050945520401	-0.11254072189331055	0.9622029662132263	0.07524067163467407	0.6981231570243835	0.8528513312339783	-0.20337802171707153	0.9508513808250427	-0.6355434060096741
-0.11561036109924316	0.9782295227050781	-0.6213915348052979	0.3405344486236572	0.8108805418014526	-0.14072716236114502	0.966598391532898	-0.6194843649864197	0.1960526704788208	0.7856767177581787	1.0038049221038818	-0.6960248947143555	-0.6867663264274597	0.6159425973892212	0.6971564292907715	0.9896520376205444	0.13814866542816162	0.08530855178833008	0.20376241207122803	0.5304092168807983
-0.11394476890563965	0.9784122109413147	-0.6178233027458191	0.3459097743034363	0.8075061440467834	-0.13560938835144043	0.9662256836891174	-0.5840874314308167	0.41106730699539185	0.7221985459327698	0.08907824754714966	0.992350161075592	-0.6600257754325867	0.25860077142715454	0.8969926238059998	-0.38665926456451416	0.7306215167045593	-0.6847102046012878	-0.17439132928848267	-0.6695460677146912
-0.11394476890563965	0.9784122109413147	-0.6198350787162781	0.34487098455429077	0.8039153218269348	-0.1215941309928894	0.9751729369163513	-0.6103643774986267	0.3632257580757141	0.7814365029335022	-0.060835301876068115	0.9953349232673645	-0.5554589033126831	0.2910473942756653	0.9339974522590637	-0.42272722721099854	0.9288905262947083	-0.4869157671928406	0.758766233921051	-0.5283868312835693
-0.11394476890563965	0.9784122109413147	-0.6198350787162781	0.34487098455429077	0.8039153218269348	-0.1215941309928894	0.9751729369163513	-0.6103643774986267	0.3632257580757141	0.7814365029335022	-0.060835301876068115	0.9953349232673645	-0.6693139672279358	0.24697047472000122	0.9029715657234192	-0.40036284923553467	0.7183411717414856	0.1031237244606018	0.9866941571235657	-0.6440509557723999
-0.11394476890563965	0.9784122109413147	-0.6198350787162781	0.34487098455429077	0.8039153218269348	-0.1215941309928894	0.9751729369163513	-0.6103643774986267	0.3632257580757141	0.7814365029335022	-0.060835301876068115	0.9953349232673645	-0.6693139672279358	0.24697047472000122	0.9029715657234192	-0.40036284923553467	0.7183411717414856	0.1031237244606018	0.9866941571235657	-0.6440509557723999
-0.11394476890563965	0.9784122109413147	-0.6198350787162781	0.34487098455429077	0.8039153218269348	-0.1215941309928894	0.9751729369163513	-0.6103643774986267	0.3632257580757141	0.7814365029335022	-0.060835301876068115	0.9953349232673645	-0.6693139672279358	0.24697047472000122	0.9029715657234192	-0.40036284923553467	0.7183411717414856	0.1031237244606018	0.9866941571235657	-0.6440509557723999
-0.11394476890563965	0.9784122109413147	-0.6198350787162781	0.34487098455429077	0.8039153218269348	-0.1215941309928894	0.9751729369163513	-0.6103643774986267	0.3632257580757141	0.7814365029335022	-0.060835301876068115	0.9953349232673645	-0.6693139672279358	0.24697047472000122	0.9029715657234192	-0.40036284923553467	0.7183411717414856	0.1031237244606018	0.9866941571235657	-0.6440509557723999
-0.11394476890563965	0.9784122109413147	-0.6198350787162781	0.34487098455429077	0.8039153218269348	-0.1215941309928894	0.9751729369163513	-0.6103643774986267	0.3632257580757141	0.7814365029335022	-0.060835301876068115	0.9953349232673645	-0.6693139672279358	0.24697047472000122	0.9029715657234192	-0.40036284923553467	0.7183411717414856	0.1031237244606018	0.9866941571235657	-0.6440509557723999
-0.11394476890563965	0.9784122109413147	-0.6198350787162781	0.34487098455429077	0.8039153218269348	-0.1215941309928894	0.9751729369163513	-0.6103643774986267	0.3632257580757141	0.7814365029335022	-0.060835301876068115	0.9953349232673645	-0.6693139672279358	0.24697047472000122	0.9029715657234192	-0.40036284923553467	0.7183411717414856	0.1031237244606018	0.9866941571235657	-0.6440509557723999
-0.11394476890563965	0.9784122109413147	-0.6198350787162781	0.34487098455429077	0.8039153218269348	-0.1215941309928894	0.9751729369163513	-0.6103643774986267	0.3632257580757141	0.7814365029335022	-0.060835301876068115	0.9953349232673645	-0.6693139672279358	0.24697047472000122	0.9029715657234192	-0.40036284923553467	0.7183411717414856	0.1031237244606018	0.9866941571235657	-0.6440509557723999
-0.11394476890563965	0.9784122109413147	-0.6198350787162781	0.34487098455429077	0.8039153218269348	-0.1215941309928894	0.9751729369163513	-0.6103643774986267	0.3632257580757141	0.7814365029335022	-0.060835301876068115	0.9953349232673645	-0.6693139672279358	0.24697047472000122	0.9029715657234192	-0.40036284923553467	0.7183411717414856	0.1031237244606018	0.9866941571235657	-0.6440509557723999
-0.11001646518707275	0.9809916019439697	-0.630101203918457	0.32826972007751465	0.8225909471511841	-0.14656054973602295	0.9734315872192383	-0.6293249726295471	0.35611820220947266	0.7844154834747314	-0.0870368480682373	0.9946354627609253	-0.6810855865478516	0.24062752723693848	0.9058912992477417	-0.41712677478790283	0.7121825218200684	0.069366455078125	0.9878948926925659	-0.6466441750526428
-0.10816824436187744	0.9771538972854614	-0.6249205470085144	0.3293412923812866	0.8171924352645874	-0.1730964183807373	0.945044994354248	-0.5298186540603638	0.5080103874206543	0.5557559728622437	0.45764923095703125	0.6353482007980347	0.2879141569137573	0.8578851222991943	-0.28669655323028564	0.04241585731506348	0.6006497144699097	0.08883535861968994	0.9523606300354004	-0.684994101524353
-0.12172681093215942	0.9701030850410461	-0.5858710408210754	0.3731068968772888	0.800225555896759	-0.08227962255477905	0.9904165863990784	-0.6389290690422058	0.2942555546760559	0.8769403100013733	-0.2980652451515198	0.8124774098396301	-0.658942461013794	0.9776597619056702	-0.6666690111160278	0.3640541434288025	0.9865526556968689	0.44723671674728394	0.4706037640571594	0.7833438515663147
-0.12865537405014038	0.9653333425521851	-0.5893775224685669	0.36237573623657227	0.8197251558303833	-0.19495975971221924	0.9254933595657349	-0.6474746465682983	0.3627520799636841	0.9118767976760864	-0.33353757858276367	0.7082520723342896	-0.41206151247024536	0.9877947568893433	0.9306224584579468	0.507958173751831	-0.5754884481430054	0.18020224571228027	0.4156538248062134	-0.06909030675888062
-0.12797588109970093	0.9692894220352173	-0.5907862782478333	0.39222002029418945	0.7447875738143921	0.039199113845825195	0.9993060827255249	-0.6767557263374329	0.32865476608276367	0.7638036012649536	-0.06891077756881714	0.999714732170105	0.28767621517181396	0.9873965978622437	-0.3248579502105713	0.8109722137451172	0.2281055450439453	0.7836445569992065	0.9911187887191772	0.8090265989303589
-0.12797588109970093	0.9692894220352173	-0.5907862782478333	0.39222002029418945	0.7447875738143921	0.039199113845825195	0.9993060827255249	-0.6789102554321289	0.2174985408782959	0.9258795976638794	-0.4638215899467468	0.616989016532898	0.3452627658843994	0.8044384717941284	-0.11953103542327881	0.9731100797653198	-0.601997971534729	0.6857528686523438	0.6417285203933716	0.03621971607208252
-0.12797588109970093	0.9692894220352173	-0.5907862782478333	0.39222002029418945	0.7447875738143921	0.039199113845825195	0.9993060827255249	-0.6789102554321289	0.2174985408782959	0.9258795976638794	-0.4638215899467468	0.616989016532898	0.3452627658843994	0.8044384717941284	-0.11953103542327881	0.9731100797653198	-0.601997971534729	0.3706427812576294	0.7732162475585938	-0.035369157791137695
-0.12797588109970093	0.9692894220352173	-0.5907862782478333	0.39222002029418945	0.7447875738143921	0.039199113845825195	0.9993060827255249	-0.6789102554321289	0.2174985408782959	0.9258795976638794	-0.4638215899467468	0.616989016532898	0.3452627658843994	0.8044384717941284	-0.11953103542327881	0.9731100797653198	-0.601997971534729	0.3706427812576294	0.7732162475585938	-0.035369157791137695
-0.12797588109970093	0.9692894220352173	-0.5907862782478333	0.39222002029418945	0.7447875738143921	0.039199113845825195	0.9993060827255249	-0.6789102554321289	0.2174985408782959	0.9258795976638794	-0.4638215899467468	0.616989016532898	0.3452627658843994	0.8044384717941284	-0.11953103542327881	0.9731100797653198	-0.601997971534729	0.3706427812576294	0.7732162475585938	-0.035369157791137695
-0.12797588109970093	0.9692894220352173	-0.5907862782478333	0.39222002029418945	0.7447875738143921	0.039199113845825195	0.9993060827255249	-0.6789102554321289	0.2174985408782959	0.9258795976638794	-0.4638215899467468	0.616989016532898	0.3452627658843994	0.8044384717941284	-0.11953103542327881	0.9731100797653198	-0.601997971534729	0.3706427812576294	0.7732162475585938	-0.035369157791137695
-0.12797588109970093	0.9692894220352173	-0.5907862782478333	0.39222002029418945	0.7447875738143921	0.039199113845825195	0.9993060827255249	-0.6789102554321289	0.2174985408782959	0.9258795976638794	-0.4638215899467468	0.616989016532898	0.3452627658843994	0.8044384717941284	-0.11953103542327881	0.9731100797653198	-0.601997971534729	0.3706427812576294	0.7732162475585938	-0.035369157791137695
-0.12797588109970093	0.9692894220352173	-0.5907862782478333	0.39222002029418945	0.7447875738143921	0.039199113845825195	0.9993060827255249	-0.6789102554321289	0.2174985408782959	0.9258795976638794	-0.4638215899467468	0.616989016532898	0.3452627658843994	0.8044384717941284	-0.11953103542327881	0.9731100797653198	-0.601997971534729	0.3706427812576294	0.7732162475585938	-0.035369157791137695
-0.12797588109970093	0.9692894220352173	-0.5907862782478333	0.39222002029418945	0.7447875738143921	0.039199113845825195	0.9993060827255249	-0.6789102554321289	0.2174985408782959	0.9258795976638794	-0.4638215899467468	0.616989016532898	0.3452627658843994	0.8044384717941284	-0.11953103542327881	0.9731100797653198	-0.601997971534729	0.3706427812576294	0.7732162475585938	-0.035369157791137695
-0.12797588109970093	0.9692894220352173	-0.5907862782478333	0.39222002029418945	0.7447875738143921	0.039199113845825195	0.9993060827255249	-0.6789102554321289	0.2174985408782959	0.9258795976638794	-0.4638215899467468	0.616989016532898	0.3452627658843994	0.8044384717941284	-0.11953103542327881	0.9731100797653198	-0.601997971534729	0.3706427812576294	0.7732162475585938	-0.035369157791137695
-0.12797588109970093	0.9692894220352173	-0.5907862782478333	0.39222002029418945	0.7447875738143921	0.039199113845825195	0.9993060827255249	-0.6789102554321289	0.2174985408782959	0.9258795976638794	-0.4638215899467468	0.616989016532898	0.3452627658843994	0.8044384717941284	-0.11953103542327881	0.9731100797653198	-0.601997971534729	0.3706427812576294	0.7732162475585938	-0.035369157791137695
-0.12797588109970093	0.9692894220352173	-0.5907862782478333	0.39222002029418945	0.7447875738143921	0.039199113845825195	0.9993060827255249	-0.6789102554321289	0.2174985408782959	0.9258795976638794	-0.4638215899467468	0.616989016532898	0.3452627658843994	0.8044384717941284	-0.11953103542327881	0.9731100797653198	-0.601997971534729	0.3706427812576294	0.7732162475585938	-0.035369157791137695
-0.12797588109970093	0.9692894220352173	-0.5907862782478333	0.39222002029418945	0.7447875738143921	0.039199113845825195	0.9993060827255249	-0.6789102554321289	0.2174985408782959	0.9258795976638794	-0.4638215899467468	0.616989016532898	0.3452627658843994	0.8044384717941284	-0.11953103542327881	0.9731100797653198	-0.601997971534729	0.3706427812576294	0.7732162475585938	-0.035369157791137695
-0.12797588109970093	0.9692894220352173	-0.5907862782478333	0.39222002029418945	0.7447875738143921	0.039199113845825195	0.9993060827255249	-0.6789102554321289	0.2174985408782959	0.9258795976638794	-0.4638215899467468	0.616989016532898	0.3452627658843994	0.8044384717941284	-0.11953103542327881	0.9731100797653198	-0.601997971534729	0.3706427812576294	0.7732162475585938	-0.035369157791137695
-0.12797588109970093	0.9692894220352173	-0.5907862782478333	0.39222002029418945	0.7447875738143921	0.039199113845825195	0.9993060827255249	-0.6789102554321289	0.2174985408782959	0.9258795976638794	-0.4638215899467468	0.616989016532898	0.3452627658843994	0.8044384717941284	-0.11953103542327881	0.9731100797653198	-0.601997971534729	0.3706427812576294	0.7732162475585938	-0.035369157791137695
-0.12797588109970093	0.9692894220352173	-0.5907862782478333	0.39222002029418945	0.7447875738143921	0.039199113845825195	0.9993060827255249	-0.6789102554321289	0.2174985408782959	0.9258795976638794	-0.4638215899467468	0.616989016532898	0.3452627658843994	0.8044384717941284	-0.11953103542327881	0.9731100797653198	-0.601997971534729	0.3706427812576294	0.7732162475585938	-0.035369157791137695
-0.12797588109970093	0.9692894220352173	-0.5907862782478333	0.39222002029418945	0.7447875738143921	0.039199113845825195	0.9993060827255249	-0.6789102554321289	0.2174985408782959	0.9258795976638794	-0.4638215899467468	0.616989016532898	0.3452627658843994	0.8044384717941284	-0.11953103542327881	0.9731100797653198	-0.601997971534729	0.3706427812576294	0.7732162475585938	-0.035369157791137695
-0.12797588109970093	0.9692894220352173	-0.5907862782478333	0.39222002029418945	0.7447875738143921	0.039199113845825195	0.9993060827255249	-0.6789102554321289	0.2174985408782959	0.9258795976638794	-0.4638215899467468	0.616989016532898	0.3452627658843994	0.8044384717941284	-0.11953103542327881	0.9731100797653198	-0.601997971534729	0.3706427812576294	0.7732162475585938	-0.035369157791137695
-0.12797588109970093	0.9692894220352173	-0.5907862782478333	0.39222002029418945	0.7447875738143921	0.039199113845825195	0.9993060827255249	-0.6789102554321289	0.2174985408782959	0.9258795976638794	-0.4638215899467468	0.616989016532898	0.3452627658843994	0.8044384717941284	-0.11953103542327881	0.9731100797653198	-0.601997971534729	0.3706427812576294	0.7732162475585938	-0.035369157791137695
-0.12797588109970093	0.9692894220352173	-0.5907862782478333	0.39222002029418945	0.7447875738143921	0.039199113845825195	0.9993060827255249	-0.6789102554321289	0.2174985408782959	0.9258795976638794	-0.4638215899467468	0.616989016532898	0.3452627658843994	0.8044384717941284	-0.11953103542327881	0.9731100797653198	-0.601997971534729	0.3706427812576294	0.7732162475585938	-0.035369157791137695
-0.12797588109970093	0.9692894220352173	-0.5907862782478333	0.39222002029418945	0.7447875738143921	0.039199113845825195	0.9993060827255249	-0.6789102554321289	0.2174985408782959	0.9258795976638794	-0.4638215899467468	0.616989016532898	0.3452627658843994	0.8044384717941284	-0.11953103542327881	0.9731100797653198	-0.601997971534729	0.3706427812576294	0.7732162475585938	-0.035369157791137695
-0.1305757761001587	0.9687991142272949	-0.5961426496505737	0.38082146644592285	0.7603099346160889	-0.005207717418670654	0.9994978904724121	-0.6911237239837646	0.19057655334472656	0.9437878131866455	-0.5219991207122803	0.5255527496337891	0.4893360137939453	0.7508590221405029	-0.02106642723083496	0.9951503276824951	-0.5990185141563416	0.38432347774505615	0.7780256271362305	-0.0644158124923706
-0.11549937725067139	0.9657817482948303	-0.5742848515510559	0.4172216057777405	0.749269425868988	-0.06501281261444092	0.887241542339325	-0.6530141830444336	0.3487928509712219	0.8399404883384705	-0.34781306982040405	0.33820968866348267	0.5991726517677307	0.108181893825531	0.977868378162384	-0.5793413519859314	0.3996416926383972	-0.6455587148666382	0.44367164373397827	-0.5904372334480286
-0.1189693808555603	0.9678190350532532	-0.5876883864402771	0.403752863407135	0.726214587688446	-0.007489383220672607	0.9890900254249573	-0.6654906868934631	0.25862687826156616	0.8895537257194519	-0.31739580631256104	0.8123213648796082	0.7723521590232849	0.3927467465400696	-0.6660377979278564	0.9943310618400574	-0.19449734687805176	0.8973703980445862	0.3633076548576355	0.6403324007987976
-0.1189693808555603	0.9678190350532532	-0.5876883864402771	0.403752863407135	0.726214587688446	0.08682316541671753	0.9841967225074768	-0.6358907222747803	0.31085413694381714	0.8389965891838074	-0.21538478136062622	0.9110414385795593	-0.42147618532180786	0.683231770992279	0.19300097227096558	0.252643883228302	0.17489808797836304	-0.37109923362731934	0.7827159762382507	-0.013151109218597412
-0.1189693808555603	0.9678190350532532	-0.5876883864402771	0.403752863407135	0.726214587688446	0.08682316541671753	0.9841967225074768	-0.6358907222747803	0.31085413694381714	0.8389965891838074	-0.21538478136062622	0.9110414385795593	-0.42147618532180786	0.683231770992279	0.19300097227096558	0.9370834231376648	-0.4974597096443176	0.5646064877510071	0.4543021321296692	0.651289165019989
-0.1189693808555603	0.9678190350532532	-0.5876883864402771	0.403752863407135	0.726214587688446	0.08682316541671753	0.9841967225074768	-0.6358907222747803	0.31085413694381714	0.8389965891838074	-0.21538478136062622	0.9110414385795593	-0.42147618532180786	0.683231770992279	0.19300097227096558	0.9370834231376648	-0.4974597096443176	0.5646064877510071	0.4543021321296692	0.651289165019989
-0.11510324478149414	0.9735634326934814	-0.6113462448120117	0.3625955581665039	0.781369686126709	-0.06164693832397461	0.9906260967254639	-0.6617196202278137	0.23102855682373047	0.9093451499938965	-0.2709615230560303	0.8024272918701172	-0.14369428157806396	0.9325680732727051	-0.06966602802276611	0.8930706977844238	-0.5622968673706055	0.5786423683166504	0.10983312129974365	0.6741585731506348
-0.11510324478149414	0.9735634326934814	-0.6113462448120117	0.3625955581665039	0.781369686126709	-0.06164693832397461	0.9906260967254639	-0.6617196202278137	0.2634909152984619	0.8865580558776855	-0.3565044403076172	0.7746906280517578	-0.04369717836380005	0.9941933155059814	-0.6722503900527954	0.24235129356384277	0.9043881893157959	-0.40822726488113403	-0.326555073261261	0.3915747404098511
-0.11510324478149414	0.9735634326934814	-0.6113462448120117	0.3625955581665039	0.781369686126709	-0.06164693832397461	0.9906260967254639	-0.6617196202278137	0.2634909152984619	0.8865580558776855	-0.3565044403076172	0.7746906280517578	-0.04369717836380005	0.9941933155059814	-0.6722503900527954	0.24235129356384277	0.9043881893157959	-0.40822726488113403	0.7063097953796387	0.13327479362487793
-0.11510324478149414	0.9735634326934814	-0.6113462448120117	0.3625955581665039	0.781369686126709	-0.06164693832397461	0.9906260967254639	-0.6617196202278137	0.2634909152984619	0.8865580558776855	-0.3565044403076172	0.7746906280517578	-0.04369717836380005	0.9941933155059814	-0.6722503900527954	0.24235129356384277	0.9043881893157959	-0.40822726488113403	0.7063097953796387	0.13327479362487793
-0.1142917275428772	0.9731559753417969	-0.6085102558135986	0.3691129684448242	0.772162914276123	-0.03565788269042969	0.995201826095581	-0.6677900552749634	0.2637428045272827	0.8812074661254883	-0.33010709285736084	0.811590313911438	-0.09664994478225708	0.9876213073730469	-0.6574857234954834	0.2579221725463867	0.8948005437850952	-0.38110190629959106	0.7477095127105713	0.07842254638671875
-0.1142917275428772	0.9731559753417969	-0.6085102558135986	0.3691129684448242	0.772162914276123	-0.03565788269042969	0.9943990707397461	-0.6712728142738342	0.24537980556488037	0.9005753993988037	-0.3954746723175049	0.7245213985443115	0.08845281600952148	0.9858362674713135	-0.6459713578224182	0.295925498008728	0.7678135633468628	-0.4204314351081848	0.8189220428466797	-0.5692576169967651
